item,outfit,z.outfit,infit,z.infit,X2,df.X2,RMSEA.X2,p.X2
204750049632_c,0.963436252831977,0.128167310905322,1.02225894721437,0.172824695352382,8.64257386542977,9,0,0.470899894470644
204750049632_d,1.04147988069374,0.269369489715012,0.998159368595578,0.0141613455528234,9.4409724118854,9,0.00264547959712505,0.397603154578046
204750050589,1.00925745906959,0.114761154098665,1.01506998643061,0.3335269059437,15.093882110382,9,0.00983435158581208,0.088389266060099
204750051678,0.909862940823472,-0.81269588538613,0.902236274003254,-1.89332206971131,18.2753080045194,9,0.0121328513442883,0.0321105418081517
204773854784_a,1.16977681448144,0.463514879430236,1.03048695498831,0.219908367649445,9.04293242020771,9,0.000825451178994046,0.433320626771487
204773854784_b,1.2276259438509,0.538948352425263,1.03191166128585,0.240237954724324,9.93367495522904,9,0.00384943119307636,0.355881273142419
204773854784_c,1.00550716499063,0.230068167952926,1.02404599623448,0.226140174715389,14.4150177939599,9,0.00927040377751477,0.108309187758711
204773854784_d,0.802402719891312,-0.624290793535582,0.933992122008011,-0.221974219067398,10.3832735093329,9,0.00468546541378454,0.320357017452879
204773854784_e,1.03912772396062,0.230943807098447,1.02817892060671,0.198103924262814,8.49209935568152,9,0,0.485412804187986
204773854784_f,1.83803798204042,1.60583732957031,1.04892497343868,0.270487984341806,13.8833623294982,9,0.00880355700654753,0.126535167417676
204773854784_g,0.726628539354952,-0.348017049686874,0.999354902911198,0.181411308897106,3.90514172762705,9,0,0.917544110621624
204773854784_h,0.981233294304333,0.0219863326934701,0.992223515273402,0.022032642537323,4.51763721728901,9,0,0.874170375161215
204773854784_j,0.935558630499788,-0.0796989537053458,1.01649034455262,0.149713598757553,9.21428506049766,9,0.00184414325063652,0.417733705303275
204773854784_k,0.986252183705894,0.0368717741713867,1.00077070592922,0.0611233586656549,7.32811431394521,9,0,0.602998957962305
204773854784_l,0.735771442942682,-0.0311386653346878,1.00059435305775,0.183674076700216,11.3074233014208,9,0.00605149032753035,0.255223796219423
204773855996_a,0.964138349939372,-0.0318817101880273,1.00327603028725,0.0697307117649186,19.7912859954743,9,0.013086855518243,0.0192450576447122
204773855996_b,0.640789522435649,-0.208735238219395,0.976728803048318,0.104561654391381,8.34979159627067,9,0,0.499315908647339
204773855996_c,1.05482131199161,0.359839512634399,1.01368396897284,0.162005758514697,9.16013945826353,9,0.00159421864458987,0.422625270418386
204773855996_d,0.964738973235362,-0.237796740745854,0.966338169087004,-0.693934714144883,7.34445120462535,9,0,0.601304610351924
204773856199_a,1.09160641915031,0.395503841178288,1.04157753521126,0.308047628792731,7.81095518573008,9,0,0.553304085160925
204773856199_b,0.873357236174034,-0.405902467324518,0.959176814302052,-0.171204172623113,14.7014208478375,9,0.0095124033278227,0.0994707470932045
204773856199_c,1.067654544269,0.584565530011398,1.02624629573046,0.426007205954492,12.3629827820215,9,0.00730568643986694,0.193610823896687
204773856199_d,0.860562448710714,-2.34396343512962,0.88931376998072,-1.8487586736676,16.1389828965288,9,0.0106442943860184,0.0640353776719581
204773856199_e,0.881105625877257,-0.501695140321346,0.964035855655181,-0.157868923875891,10.51674204417,9,0.00490630530127104,0.310291968245344
204773856199_f,1.00347866127144,0.0711185811578044,1.00697404818904,0.133571304637837,6.72733977228271,9,0,0.665483122726537
204814585466,0.599765498829603,-0.754128720328327,1.0024227412518,0.159168018573715,8.20609280922234,9,0,0.513518024911138
204814586745,1.38794094482506,1.0085382364502,1.07556843480135,0.337917639218195,12.2265124065558,9,0.0071559183431705,0.20083877352402
204814587242,1.214958329202,0.722350786198663,1.09899764381958,0.504967193443931,11.4842864358692,9,0.00627913095354256,0.243967393451246
204814588784,0.751011446779638,-0.27596185035112,1.03084806470424,0.220053248831978,7.28548333905037,9,0,0.607423188106625
204814589606,0.956204936181221,-0.237159489920252,0.95324948704369,-0.383184138194124,9.09943035308313,9,0.00125619828820913,0.428147023890864
204814590579,1.0894790580296,0.679611569330062,1.10165686611392,1.26005869486673,13.4603770991024,9,0.00841365103296947,0.142856925771669
204814592215,0.649184214484446,-0.280783935783449,1.02564019951143,0.208851720180143,6.41632102618496,9,0,0.697635620193693
204814593240,0.771200374822391,-0.299995765460084,0.993003040310219,0.116001027889817,9.35392551687453,9,0.0023700343688766,0.405265745639493
204814594968,0.825168597481046,-1.6189575634351,0.994861607860317,0.0437429319905984,4.57383010701895,9,0,0.869765667914508
204814595712,0.676341891645643,-1.55137089993528,0.989223257174501,0.0876239169322747,6.86328626225742,9,0,0.6513508127989
204814596710,1.09772017160499,,1.09712328271412,1.22728846957296,19.9780584575284,9,0.0131996214396613,0.0180482975589076
204814597443_b,0.583990342823719,-1.65024412943498,1.03772022524847,0.284890625495052,4.19781935506905,9,0,0.897916590457836
204814597443_c,0.964393302777057,-2.95446211518572,1.0039162622438,0.072903316019199,3.18122910334912,9,0,0.956674055924559
204814597443_d,0.893160421716517,-0.280421937735772,0.991337898613482,0.00335131804701763,5.11228369383579,9,0,0.824412372109804
204814598728_a,0.731855457778624,0.0979701739186259,1.05664225661496,0.311349611194206,6.07763095677824,9,0,0.732124210137125
204814598728_b,0.940761636935561,-0.721365285386953,1.02108927255561,0.17687145163818,6.95263818413604,9,0,0.642050576641734
204814598728_c,0.771160184273311,-0.759954985497215,1.02294806906597,0.190372097515716,5.93109792475503,9,0,0.746794028503603
204814598728_d,0.706596185689857,-3.17721024686861,0.807715433345274,-1.95324474064608,12.5583899509841,9,0.00751493928221875,0.18362757109116
204814599300,0.727202276727799,-0.47787649617613,0.993787076572988,0.0863942952827074,7.99760355214344,9,0,0.534387739789809
204814600681,0.985582976815708,-0.145353313248421,0.975295391045288,-0.269896159031038,10.9426534721148,9,0.00555259983412674,0.279660253151839
204814601124,0.857251816037272,-0.109367102621102,1.04535546093651,0.264508148901174,8.73779546566442,9,0,0.461821645591807
204814602431,0.750872535970899,-1.96298126868356,0.888638346645884,-0.797429135033573,13.9703377167586,9,0.00888160911519684,0.123384292076585
204820483569_a,1.03388015694572,0.233239716971512,0.993821358643301,0.000125770120972243,8.28012931961093,9,0,0.506181128834586
204820483569_b,0.750343334626164,-0.600437595947821,0.857999998318641,-0.67709299897029,8.09235510959968,9,0,0.524866549986487
204820483569_c,0.731474526267418,-0.764623190156236,0.861105084981418,-0.834824136564009,12.5203474447221,9,0.00747466048470119,0.18553771513687
204820483569_d,0.93171649674992,-0.341859175538827,0.959300992708863,-0.394163075777535,5.34399730751425,9,0,0.803349630073232
204820483569_e,0.87151568026341,-0.68052484202807,0.977519420890972,-0.159458090026447,23.6791400846055,9,0.0152633201593787,0.00483847214427775
204820483569_f,0.836572065604477,-1.22318825019933,0.882406441018323,-1.18081335522538,9.36430474440331,9,0.00240453509449721,0.404347621326685
204820483569_g,0.97516127048222,-0.0486172343375497,0.986201542350214,-0.0298634608004268,5.83716295790622,9,0,0.756098649295604
204820483569_h,1.0467894763951,0.643747664166616,1.02867381458797,0.409956879988751,5.47373492752718,9,0,0.791212715302453
204820483569_i,1.29108244099438,31.9431881117023,1.12240123172375,1.40319206315466,25.9087752205181,9,0.0163815420840423,0.00211438452128815
204820483569_j,0.668068545226493,-1.25868583760443,0.835201985794578,-0.753386700665968,9.13515474654534,9,0.00146458424395973,0.424893000549058
204878402178,0.851888367433296,-0.871163303564707,0.96720301549641,-0.176518163959779,5.74765329375476,9,0,0.76488439729664
204878403336,0.946554176378499,-2.4705397406982,0.956816912975466,-0.413638061479362,9.69687953339067,9,0.00332565781389262,0.375577212411378
204878404136,0.761398226341754,,0.830432636619766,-2.13688262349391,13.5741540155147,9,0.00852028453422141,0.138300145451002
204878405413,0.934599990120659,-0.444275674376276,0.993863218783933,-0.0328145953443474,10.7447915998773,9,0.00526223801072745,0.293608640588079
204878406604,0.94246256958781,-0.423130035222855,0.94252690988165,-0.81249237107689,10.2648736064556,9,0.00448045656693517,0.329470934767904
204878407157,1.10975657722328,0.92946148458871,1.08475002987836,1.1040117453468,9.94714437508794,9,0.00387709817865249,0.354781122718257
204878408622,0.90842328358087,-0.455174730464104,0.938095631272207,-0.611328216869302,4.75429755499639,9,0,0.855179241927622
204878409150,1.22367159336806,1.15232416566905,1.13518626525698,1.42056697439511,11.490419172204,9,0.00628687654153304,0.243583952971738
204878410238,1.0810999808609,0.554924251772175,1.07933237346147,1.07183510323615,5.45499224688837,9,0,0.792980254021924
204878411518,0.907562171012459,-0.496517389441992,0.955588210121209,-0.527363117789152,19.6630164872513,9,0.0130088452306243,0.020109829097729
204878412538,1.06644837328443,0.49267477615065,1.05838176319276,0.715935498684121,7.46207961002097,9,0,0.589125932779377
204878413169,1.29652854903561,3.42979627000004,1.16197708811998,1.96067978663061,19.1720788850621,9,0.012705845385503,0.0237688574380361
204878414571,0.963507454143494,-0.488937552630753,0.946235436733262,-0.628322666350193,4.87440489243519,9,0,0.845116335130903
204878415108,0.996708603758595,-0.0285237080458907,0.967348263357547,-0.4067269994673,5.89617077706464,9,0,0.750263338589967
204878416970,1.10875309316401,1.51308904977913,1.08049816286367,1.11425790004498,2.2732356666469,9,0,0.986373656698462
204939813833,0.605134839944165,-1.66520478776143,0.859403864133623,-0.714725727272056,14.8673987438921,9,0.00964987101138994,0.0946432973189244
204939814496,0.968444103638296,-0.0722419063502704,1.01655068138948,0.178156827466008,5.89428266574648,9,0,0.750450565354047
204939815381,0.944327500879319,-0.0444639036917373,0.946935341559531,-0.221214079303891,8.38066797572595,9,0,0.496285282377158
204939816826,0.897129451423757,-0.33142573774028,0.840982497236553,-1.03948325016619,10.1947117822349,9,0.00435441963676452,0.334953496564701
204939817851,0.833746082899739,-0.450997957146523,0.889744070225497,-0.540022058230054,5.97840310522761,9,0,0.742077845619936
204939818351,0.845331785667929,-0.824810520055901,0.868340961802033,-1.64421385122084,14.0613862199985,9,0.008962588263587,0.120158295613833
204939819980,0.969820757445667,-0.015683729089675,0.998058469432128,0.0255227564937128,17.6122366504616,9,0.0116911352298694,0.0399482922204925
204939820784,1.46267434621416,1.90537860641678,1.26752252746412,1.67533743902575,21.4774780322046,9,0.0140722037116002,0.0106910238769458
204939821554,0.859712939542947,,0.912143498456369,-0.980879831738003,16.7264910676944,9,0.0110736262116289,0.0531753944681494
204939822617,1.11041348844368,1.76915465003291,1.10397256282375,1.37614631747808,16.3455990297916,9,0.0107972290745699,0.0600060358787141
204939823851,0.854101415180957,-2.94501081179982,0.868660617193041,-1.80490355104183,4.67024593308849,9,0,0.862054730826297
204939824657,1.02269033557191,,0.995490051904394,-0.0363926284692902,5.69936089221775,9,0,0.769589505340057
204939825109_a,0.815849341960934,-0.81410632976516,0.927619390031625,-0.353101785866595,4.70744127260233,9,0,0.85902943748132
204939825109_b,1.0238712001969,0.181002457245126,1.0944063624713,0.930149983200809,9.93367672785244,9,0.00384943484723273,0.355881128214556
204939825109_c,0.794339390890863,-1.06646302836474,0.851314793054895,-1.61031305854913,11.1983795163315,9,0.00590676973329056,0.262355819067184
204939825109_d,1.02213224158181,0.195447414128564,1.08006763166205,0.624664364569347,7.71284792813887,9,0,0.563323103059721
204939826776_a,0.759886829458539,-1.13998081764745,0.931146630406937,-0.257906566441779,4.84476963494913,9,0,0.847624636809094
204939826776_b,0.980154162435108,-0.00805107228133693,1.01038968932972,0.119410434638956,2.6641411441039,9,0,0.976138472313021
204939826776_c,0.760205286707661,-0.851244297902139,0.933569907135461,-0.389127659033501,16.2358794294556,9,0.0107162877664219,0.0621162353921558
204939826776_d,0.827127743173618,-0.558564349694473,0.989774855768711,-0.00935501023568233,16.9802064199859,9,0.011253970412834,0.0490268453285593
204939827519_a,1.17784795824867,1.77932589758141,1.14685459265481,1.7670899214608,10.6957644592383,9,0.00518777904856691,0.297140469777082
204939827519_b,0.981921046068318,-0.057248650478286,0.989533711750918,-0.0384836849834061,4.71182376739989,9,0,0.858671165364502
204939827519_c,1.08637054854609,1.05645623303121,1.09770711697891,1.26866678530154,11.1346147005116,9,0.00582047535165589,0.266594567927782
204939827519_d,0.977918857330073,-0.179510655375268,1.05307464078064,0.478689353502196,16.4125854175707,9,0.0108463486856341,0.05874985367635
204940180468,0.818591550373502,,0.827429910699872,-2.01417615161696,14.6119571914613,9,0.00943747645665469,0.102161296096467
204940181341,0.715452072886978,-5.55673499283996,0.779409567072743,-2.70784528553613,14.9399270630794,9,0.00970933001078604,0.092599349241217
204940182253,1.06481630961248,0.675939210166692,1.03262629035216,0.432571910677118,14.9998162311671,9,0.00975815429219707,0.090941024518333
204940183265,1.01860644483571,0.17082636164738,0.990690762933299,-0.0540205103658944,10.0462012291708,9,0.00407480020583404,0.346757928194271
204940184826,0.835613782691224,-1.29780595470953,0.865102903490918,-1.91631612004736,18.1894364636531,9,0.012076557295174,0.0330382749641134
204940185971,0.912287851289573,-0.469526025242078,0.929982749491476,-0.962861167664159,14.5915942622276,9,0.00942033900339111,0.102782516841067
204940186409,1.09207666601803,0.530017928187686,1.04950281848793,0.661152672578463,4.5130854194343,9,0,0.874524233328691
204940187243,1.13487488558416,0.470790755470737,1.035697411164,0.269443423954471,11.1592523605374,9,0.00585396886122286,0.26495080805509
204940188397,1.05726382001956,0.410007647575788,1.04622620384606,0.64662016656488,12.1520278913648,9,0.00707283834943272,0.204873782657991
204940189201,0.870210502733293,-0.770141228062964,0.907484583128728,-1.29052096169214,14.2662367792699,9,0.00914216167621801,0.113164851175412
204940190184,1.29041562444121,1.51413617757243,1.18499550337941,2.09089368938851,13.1697160041797,9,0.00813489486917458,0.155075970089677
204940191338,1.00849494276431,0.106327207465892,0.941775394124629,-0.742840048938535,9.94576381383014,9,0.00387427151168178,0.354893782880738
204940192247,0.992369137262571,0.00676847191266534,0.979779744159955,-0.155930002120396,2.00087761608281,9,0,0.991453720728892
204940193291,0.901449186349883,-0.758832556314909,0.932530081665484,-0.599496349517094,8.01189356698517,9,0,0.532948075850999
204940194692,0.947410601607583,-0.360717924340363,0.965496770466897,-0.412668813484475,5.10582852503533,9,0,0.824987021843565
204940195322,1.12175832739688,0.551536374887201,1.01294276379471,0.163224570787199,15.8254762989808,9,0.0104079497776853,0.0706167615322729
204940196888,1.06289627812004,0.430890785805934,1.0517004016272,0.72386665760527,11.331738507338,9,0.00608329151899091,0.253653472208897
204940197344,1.06605636631625,0.584792717213999,1.05352316305227,0.743155786775974,5.11615128261974,9,0,0.824067744561821
204940198687,0.983857196205239,-0.32946092987423,0.960807613674394,-0.501007681526782,15.6640185553554,9,0.0102841121791076,0.0742379893155488
204940199562,1.001241397452,,1.01196151084633,0.18613140451457,10.6092125368676,9,0.00505365290200538,0.303448845623001
204940200246,0.916866899683752,-1.67513716926033,0.931511589818906,-0.916044614358641,9.33209788187958,9,0.00229578788253882,0.407200483592424
204940201457,1.01844830791487,0.234863928708008,0.988826635241854,-0.123422607440607,10.3388351067773,9,0.00460958950749361,0.323757326958558
204940202528,1.04200125168248,0.690946695094507,1.02022694915514,0.259802835090499,6.03301539814381,9,0,0.736609472019337
204949775726,0.90492805014739,0.401922683085636,1.07483824670698,0.335488667708356,8.12676701433739,9,0,0.521423444348901
204949776536,1.40311920425427,0.706030972315223,1.1090560864714,0.374801558713049,12.5299840279492,9,0.00748488404396071,0.185052336240399
204949778749,1.04165051477446,0.239716400329191,1.03206470342299,0.244911910790575,6.85541516148656,9,0,0.652169763207419
204949779465,0.70354431032671,-0.0395269509826876,1.00105644741645,0.107227556668249,9.81869626859608,9,0.00360462517852418,0.365361320204679
204949780912,1.0569171698125,0.274821423564706,1.09964342298826,0.880221020313121,12.4704615663563,9,0.00742151083851271,0.188066914505298
204949781437,0.840638464778351,-0.587883240650256,0.93424035790048,-0.653250525806629,9.94538397328372,9,0.00387349343518223,0.354924783661208
204949782838,0.645635759819595,-0.617810580671753,0.96575078225816,0.0533720047901843,5.61745133185885,9,0,0.777510248311846
204949783109,0.935214172663077,0.180429077964279,0.928632095092354,-0.0399897425046674,8.23730846389482,9,0,0.510419616965267
204949784641,1.41544265586262,1.78654508549727,1.17656876017094,1.45115043623539,23.2483403998157,9,0.0150376802992828,0.0056620258809461
204949785465,1.49169823454755,0.813599286906929,1.08881226413105,0.354764721105962,12.7157460833888,9,0.00767930153315715,0.175895878392393
204949786634,0.901603950551711,-0.329544215179186,0.960431838497191,-0.311686214010734,5.1625981652564,9,0,0.8199099943213
205031312803,1.03612932992743,0.276147349298296,0.986713652252632,-0.0213399831425089,13.9086959580817,9,0.00882636276268395,0.12561035896918
205031313879,1.00449808916573,0.155407915417151,0.97616775559026,-0.229508767931021,5.75528409714655,9,0,0.764138633950464
205031314569,1.00241930886755,0.172646649716239,0.985180533765956,-0.123142335402648,2.2037550977087,9,0,0.987820380210398
205031315837,1.06411072910929,0.304289092847803,1.02054981239251,0.211693074077639,8.00823984910564,9,0,0.533316050877011
205031316574,0.923797185341083,-0.118991029994731,0.949680576537651,-0.705041394955976,5.39806988318628,9,0,0.798319374671774
205031317320,0.894947480860844,-0.186323067964219,0.944194145912244,-0.523700643305864,6.42471521237397,9,0,0.696772648144247
205031318111,0.97210333512755,-0.0785673059314872,0.977049317307077,-0.42617305012499,1.93937814387117,9,0,0.992390343233344
205031319428,1.1623122317228,0.662833721778784,1.01208524395382,0.150317304437774,16.8890655899022,9,0.0111895208498565,0.0504818047853099
205031320793,1.13267197981792,0.858395732537355,1.08714495453911,2.11603148999952,16.5560467729281,9,0.0109508044872684,0.0561394586762951
205031321634,0.869190774110653,-0.238554249469744,0.984135668133473,-0.0751260620083201,15.4281408149988,9,0.0101004656818119,0.0798272453524608
205031322680,0.775743768631197,-0.125601037324518,0.959652876242165,-0.0932564176819305,7.16171231903111,9,0,0.620287137609274
205031323541_a,0.790257062737274,-0.114943210852171,0.984280310137579,0.0343012658404702,9.35941702700209,9,0.00238835032741276,0.404779828752696
205031323541_b,0.941646558838756,-0.0137034264919726,1.00359286291934,0.0768565036301144,6.55346482872212,9,0,0.683498778601465
205031323541_c,0.781133173501593,-0.23907899209825,0.950229675881857,-0.206575161702244,8.60812843005891,9,0,0.47420434434354
205031323541_d,0.972207654040482,0.178909228221376,0.987783887384961,-0.0189236870388642,9.49186230163097,9,0.00279396187275702,0.393163035696738
205031324498_a,0.726277491194587,-0.0522242607507787,0.95089992415822,-0.118042986832012,13.4640080646544,9,0.00841707489845037,0.14270956895709
205031324498_b,0.755351839670724,-0.0818939477542098,0.966823615747645,-0.107483651664301,8.51874896712144,9,0,0.482828059478836
205031324498_c,0.958748055092197,0.166954123061668,0.972078960091671,-0.128382981094698,2.98568605868689,9,0,0.964859761897406
205031324498_d,1.16997800653889,0.686221473717908,1.10824497369509,2.5281861921254,21.3688181969558,9,0.014010795993451,0.0111097464756713
205031325844,0.935229930384367,-0.101322955555229,0.976439767226545,-0.365280792282897,11.3180064309789,9,0.0060653522051944,0.254539421402509
205031326328,0.90372117043579,-0.0246957782771125,0.947002638460656,-0.334745703193849,17.8046184471601,9,0.011820993448022,0.0375091770736596
205045259635_a,0.905080531325701,-0.80494380056283,0.963194856317077,-0.257063477257358,4.92152241064327,9,0,0.841094962462909
205045259635_b,0.648976192797329,-1.55369163735652,0.846342445910115,-0.586803765686524,11.1763703104792,9,0.00587712736876093,0.263813177166046
205045259635_c,0.628472712132552,-1.36314081945717,0.822356745596969,-0.804133265771685,8.28627155298566,9,0,0.505574299557899
205045259635_d,1.00274760390772,,1.01941378155356,0.35296361837525,9.67142400972955,9,0.00326435317911636,0.377734118849855
205045259635_e,0.469979872106667,-2.15152169180269,0.795381684281331,-0.700145425388599,9.29319154329079,9,0.00215712059978572,0.410662116102797
205045259635_f,0.681994922830932,-1.48874767468406,0.813368846894572,-1.12933998629184,14.7000982215846,9,0.00951129991128397,0.0995100674764777
205045259635_g,0.752556426724238,-1.35457802775842,0.854958442833966,-1.03336432591364,11.5231296172361,9,0.0063280293851195,0.241546532187608
205045259635_h,0.949680742367623,-0.347184988190147,1.02158783553488,0.218836216636618,10.3122933554796,9,0.00456366935313347,0.325799914808949
205045260912_a,0.873499391653349,-0.431081986319708,0.867208622439973,-0.894478660272841,10.1749487135854,9,0.00431825377652606,0.336508765776234
205045260912_b,1.03059446938742,0.266921777069566,1.05655007118666,0.735835332144417,15.7535083889172,9,0.0103529335922367,0.0722108392409592
205045260912_c,0.966673558093564,-0.10041286594672,1.00594217965867,0.0898931005511429,5.17955917579931,9,0,0.818383059448919
205045260912_d,0.840051016364641,-0.852780839294323,0.891407646451693,-1.27120307298697,24.2339082819044,9,0.015549068425188,0.0039464291205629
205097909894,1.03656598500119,0.224032416082006,0.968657809205624,-0.191135072499642,4.23972996018997,9,0,0.894937396531762
205097910353,0.898230077030533,-0.0712408118298323,0.963155927549839,-0.249669797670332,5.66613844436532,9,0,0.772811404368099
205097911430,1.32715574861149,0.656958334255119,1.06727330159538,0.414336292662637,25.7801883803056,9,0.016319134524661,0.00221914198486422
205097912255,0.704840747536607,0.23793802552354,0.8995885046823,-0.109953131942273,6.08077077502558,9,0,0.731807977789976
205097913993,0.894726177933836,-0.237871332473373,0.946089487421468,-0.707193794578658,10.3561469947419,9,0.00463929607264655,0.322429752953759
205097914643,0.930822972703224,0.0986832825485411,0.977539978090083,-0.101344066927679,3.4219986989975,9,0,0.945194625020163
205097915743,0.73223616027234,0.169516913208652,0.932381656467602,-0.131259269992952,4.02317768589904,9,0,0.909880409318425
205097916548,1.09471157979014,0.350417771683993,1.03830991596269,0.314422483988443,12.7445135007618,9,0.00770897090971394,0.174511596858515
205097917317,0.713113090037187,-0.348011871233661,0.918069177159399,-0.40670244506502,9.71790992250919,9,0.00337546558481247,0.373801006280188
205097918557,0.701293707837112,-0.590187887242449,0.93487127542137,-0.231530450194123,4.01278476914922,9,0,0.910569049222131
205097919302,0.927617881889751,-0.0855845081764725,0.983233175944632,-0.0719196998929368,4.27552471783541,9,0,0.892360524497944
205097920500,1.0463235572131,0.255991952727249,1.04839428467311,0.568035850015168,8.19830185954887,9,0,0.514292455219549
205097921298_a,0.635184296540676,-0.263895342680993,0.884084946959321,-0.365831504153016,5.30567507671045,9,0,0.806889337123193
205097921298_b,0.453683178473993,-0.633925586077405,0.825704777195469,-0.694417979085404,11.6933564060784,9,0.00653801058989579,0.231153542693098
205097921298_c,0.751083688587351,-0.0968585763777149,0.894553980527945,-0.499314261216313,7.86868420572068,9,0,0.547432062330769
205097921298_d,0.827880330370314,-0.211158401917815,0.926778817227911,-0.545595864710968,5.79625652525671,9,0,0.760123946556257
205097922477_a,0.496036601738009,-0.660127415339533,0.876806881448574,-0.426765266914656,9.79435573955923,9,0.0035506365992524,0.367388506629739
205097922477_b,0.96159867609933,0.0521868796532331,0.96243632069265,-0.221552568413805,5.90847978224556,9,0,0.749041958574346
205097922477_c,0.99724625627558,0.151850171367612,1.01311729953654,0.140700244574993,6.04059644574317,9,0,0.735848446192787
205097922477_d,0.913637681910746,0.0177114849362222,0.952814203462952,-0.270528749893327,8.17001126166895,9,0,0.517108269099288
205097923845_a,0.387080643421,-0.585183152816283,0.800058372016202,-0.720705391203678,11.4682153437572,9,0.00625878784340276,0.244974394940064
205097923845_b,0.990035092552184,0.0270778473003949,1.03318692047541,0.499414275843182,11.822848019789,9,0.00669333334920687,0.223481553110722
205097923845_c,0.966586446371561,-0.0919047607518965,0.982025414104744,-0.225453013288708,2.7400546059128,9,0,0.973716014635149
205097923845_d,1.04993159797496,0.286213168644124,1.03569747894711,0.464892676581014,3.37697988569888,9,0,0.947458602687136
205097924667,0.889308929546504,-0.666933186786228,0.923623856694649,-1.24855624807638,5.64402892106161,9,0,0.774948628697245
205097925466,0.965522364399698,-0.114957617231326,0.994773985186194,-0.0347922453310671,9.20560706070712,9,0.00180641578149669,0.418515559537546
205097926468,0.952756124838069,-0.164962381659112,0.913473643516889,-1.18501340300108,15.0932284835065,9,0.00983382415774916,0.0884067765059763
205097928832,0.811114179819266,-0.583788194318,0.863180760862467,-1.56217651766913,20.6259195982033,9,0.0135835211729788,0.014419046148865
205097929529,0.987222174562829,0.0681071841395733,1.00813069327721,0.158089030100138,4.77665663683433,9,0,0.853326836754857
205097930323,0.992828221623847,0.109466263979073,1.01187258659836,0.204307791545386,3.04359202962633,9,0,0.962541564970267
205097931296,0.892609647186326,-0.0558986333059342,0.939499536316032,-0.618881503875672,5.74598829645618,9,0,0.765047036338252
205097932842,0.777633511503071,-0.113791137746174,0.897169913926158,-0.705941200197669,7.9565738100942,9,0,0.538528410216642
205097998556,1.00576149569225,0.197818938837464,0.998712095006085,0.0381814002277908,8.20141808090546,9,0,0.513982645801969
205097999112,0.608575791059599,0.0409773591452888,0.96661511019547,0.0146746889276894,3.37710071793986,9,0,0.947452598344526
205098000865,0.735042695856888,-0.368419381110547,0.843714215460699,-1.08350024638944,11.8313313788865,9,0.00670338336836864,0.222985941628164
205098001857,0.760890526227747,-0.682614252306379,0.839539686981161,-1.7438543838943,13.8676049919392,9,0.00878934213830373,0.12711332904225
205098002992,0.957566032020208,0.152009256481911,1.04286751405479,0.274337575763153,16.0761337207937,9,0.0105973364345459,0.0653086381213119
205098003531,0.86422234997303,0.111412050827653,0.966782437987684,-0.0421536018824997,7.28994790275425,9,0,0.606959674605992
205098004766,0.936219348644244,0.0449638926476662,0.999692949992749,0.0513444997051494,6.74067575830527,9,0,0.664098179120873
205098005582,0.969592795139388,0.101160918258839,1.0132862192322,0.13928724611818,9.43440259759696,9,0.00262569884558984,0.398178509212687
205098006609,0.9502788689074,-0.0789064670413379,0.986819368192104,-0.140442654922852,3.58030570218181,9,0,0.936806255184558
205098007363,0.645900721298863,-0.220391278428647,0.863912487890189,-0.496226801846969,9.62952010870248,9,0.00316084725959268,0.381301267416174
205098008670,1.0322315730722,0.236582764197018,1.00764723073567,0.103447826140182,2.37059554543589,9,0,0.984163472672476
205098009402,1.09155531784681,0.390845482990208,0.995167618916584,0.00227596620059733,5.76912038540986,9,0,0.762784837209865
205098010342_a,0.804356380959662,-0.789396310139593,0.959906253241745,-0.220318929574628,10.5712002701527,9,0.00499360836713466,0.306248960534645
205098010342_b,0.707247285355835,-0.844309264801684,0.924043383999179,-0.400288890164165,6.66951245136582,9,0,0.671483921998034
205098010342_c,0.793060578105671,-0.354438971985503,0.913859463916343,-0.463462583879588,5.74477847780402,9,0,0.765165194422087
205098010342_d,0.72973319023781,-0.866973115036765,0.86784439614971,-0.696145477126886,7.40638703511628,9,0,0.594887199196506
205098010342_e,1.06680666875396,0.531916377903383,1.04820086781728,0.800322654571288,8.89646374114396,9,0,0.446885961672395
205098011331_a,0.40152723936713,-1.21398220334575,0.794764952699317,-0.762198740136287,12.2282661742412,9,0.00715786287520247,0.200744537474722
205098011331_b,1.04489099307125,0.25667426057735,0.998988122200365,0.0386194074052484,10.4700759000657,9,0.00483023861387671,0.313785911244274
205098011331_c,0.749911953977935,-0.764649803874097,0.875726504220551,-1.03376583996025,7.16457371561215,9,0,0.619989488391418
205098011331_d,0.551416565453565,-0.712341207610007,0.83013024642446,-0.849748256875172,11.4946185107484,9,0.00629217476671623,0.243321660282301
205098012379,0.86903081697914,-0.240188230870323,0.971905960988026,-0.159732275864858,6.95676725898754,9,0,0.641620689960004
205098013647,0.87140793952356,-0.461645121147366,0.906342978628494,-1.29304381405963,9.70764411962121,9,0.00335124483396883,0.374667395195991
205098014175,0.929643978964065,-0.0903062038414879,0.965031526053023,-0.311821168160913,3.25777543138951,9,0,0.953192283226315
205098015422,0.914197134194003,-0.277741600688658,0.946981382717999,-0.72505518735011,8.15728298275494,9,0,0.518377006217771
205098016267,1.05975428551661,0.371586877086201,1.07734871646938,1.43519833838199,6.84771362538906,9,0,0.652971005455887
205098017108,0.982924564548881,0.00745140404694461,0.991895156424396,-0.0661674746250858,5.98450324631468,9,0,0.74146826941317
